2.131969285367356637e-01,-1.741811691631862946e-01,1.908170706197194422e+00,1.301939027620184541e+00,1.097591378427481335e+00,9.335972364008126023e-01,-8.412496229515474155e+00,-4.210497116614869917e+00,-1.009945550141983261e+01,2.151654186749993869e-01,-1.760002190352264184e-01,1.892395932089621757e+00,1.261456291407503372e+00,1.127534487575798661e+00,9.069049623783870251e-01,-1.179298689598899763e+01,-5.665503760181689330e+00,-7.526241968283501116e+00
2.251555715241936040e-01,-1.636876478435775328e-01,1.916660236087287306e+00,1.195864298745795029e+00,1.049352131960877177e+00,8.489529890092869513e-01,-1.060747288743895389e+01,-4.823924646660413984e+00,-8.464424739152562438e+00,2.271819263191676153e-01,-1.650344597273940006e-01,1.901079359473642816e+00,1.141063633410919653e+00,1.063048338410156113e+00,8.288892061769520536e-01,-1.226165202377175767e+01,-7.206324117141932106e+00,-8.060725952587780796e+00
2.356311181623405859e-01,-1.541556061616768114e-01,1.924517423921459969e+00,1.047554663814698195e+00,9.532041681900721430e-01,7.857187834172573160e-01,-1.483096349310968876e+01,-9.614796377080500278e+00,-6.323420559202965308e+00,2.379735386574124978e-01,-1.547879103218815777e-01,1.908957599738761779e+00,1.016731256935271999e+00,9.839771179423411063e-01,7.460446877021704726e-01,-1.257788689762140599e+01,-8.576345290326614190e+00,-8.488904324541294955e+00
2.450189258640152468e-01,-1.453202482577147514e-01,1.931575482905844243e+00,9.387807701674675265e-01,8.835357903962058890e-01,7.058058984384385504e-01,-1.087738936472307216e+01,-6.966837779386621854e+00,-7.991288497881880559e+00,2.475087879656999723e-01,-1.453972560747001652e-01,1.915987993616500074e+00,8.900762079029989060e-01,8.922172925069995486e-01,6.595287928650001019e-01,-1.272299892454000947e+01,-9.737541518860020062e+00,-8.791747653100003390e+00
2.528344697080187053e-01,-1.375035980525076418e-01,1.937431613040114575e+00,7.815543844003466356e-01,7.816650205207104074e-01,5.856130134270371990e-01,-1.572263857671208953e+01,-1.018707698754954372e+01,-1.201928850114013869e+01,2.557733260830835076e-01,-1.369782830039860955e-01,1.922140423615151361e+00,7.629068086881601873e-01,7.900555920263601095e-01,5.706941455956533460e-01,-1.267742210416633775e+01,-1.064987783271148203e+01,-8.949233815237404244e+00
2.594829724985118768e-01,-1.306760582464684961e-01,1.942586270244725632e+00,6.648502790493180381e-01,6.827539806039145676e-01,5.154657204611087229e-01,-1.167041053510285487e+01,-9.891103991679582208e+00,-7.014729296592849828e+00,2.627718811768923746e-01,-1.296218739923292729e-01,1.927399316429595499e+00,6.372314912811150034e-01,6.801893425034339913e-01,4.810986532699971785e-01,-1.242069721056809506e+01,-1.127126197237105032e+01,-8.940324294631425417e+00
2.653910940510951777e-01,-1.250069590601593783e-01,1.946703509215704342e+00,5.908121552583273095e-01,5.669099186309128902e-01,4.117238970978738255e-01,-7.403812379099075969e+00,-1.158440619730016863e+01,-1.037418233632348752e+01,2.685303038304765466e-01,-1.233897991601511646e-01,1.931765746990442345e+00,5.152678286352556647e-01,5.657472793183915272e-01,3.925157891490606565e-01,-1.193145197403395663e+01,-1.155749630852518095e+01,-8.742940480351206745e+00
2.699351425679248351e-01,-1.205332025463301815e-01,1.950260260368235743e+00,4.544048516829644058e-01,4.473756513829196813e-01,3.556751152531331117e-01,-1.364073035753628638e+01,-1.195342672479931778e+01,-5.604878184474073599e+00,2.730977044353290473e-01,-1.183102957021052587e-01,1.935259646522634380e+00,3.994517641958601484e-01,4.503108413282590483e-01,3.069451118317036986e-01,-1.118738126286576851e+01,-1.146222976173222463e+01,-8.333939965543979866e+00
2.734304851069566111e-01,-1.170087433548073486e-01,1.952847619223558429e+00,3.495342539031758844e-01,3.524459191522835710e-01,2.587358855322733908e-01,-1.048705977797885147e+01,-9.492973223063609467e+00,-9.693922972085973200e+00,2.765486838694085070e-01,-1.143734323784633133e-01,1.937922116983644472e+00,2.924470396109847270e-01,3.379359457697965752e-01,2.266230217203916153e-01,-1.016522726517064079e+01,-1.093690972209814660e+01,-7.689092846121888591e+00
2.758021385109898915e-01,-1.140179124407263572e-01,1.954386429866199926e+00,2.371653404033280954e-01,2.990830914080984670e-01,1.538810642641579851e-01,-1.123689134998477712e+01,-5.336282774418508623e+00,-1.048548212681153835e+01,2.789856594434790282e-01,-1.115262538534564501e-01,1.939817854251394635e+00,1.971548206244534418e-01,2.331752439656562537e-01,1.540337545001164710e-01,-8.840759670653158153e+00,-9.930733968952150548e+00,-6.783058019448842124e+00
2.770428476973467169e-01,-1.124400443867246413e-01,1.955231552882672474e+00,1.240709186356799831e-01,1.577868054001717035e-01,8.451230164725836991e-02,-1.130944217676481145e+01,-1.412962860079267635e+01,-6.936876261689961964e+00,2.805412880972925627e-01,-1.096677000725391760e-01,1.941037682432030564e+00,1.167235211509247694e-01,1.411008578337638042e-01,9.192061163044651373e-02,-7.188755852407405555e+00,-8.390602590522224347e+00,-5.589359483027372733e+00
2.777730568549414136e-01,-1.116434932239956795e-01,1.955780256479490165e+00,7.302091575946753621e-02,7.965511627289557917e-02,5.487035968175978107e-02,-5.105000287621244581e+00,-7.813168912727611826e+00,-2.964194196549858606e+00,2.813809888274304005e-01,-1.086432958705418339e-01,1.941701201657683118e+00,5.455882553303315063e-02,6.732759719995473624e-02,4.329742785069568001e-02,-5.182981048709217831e+00,-6.261069903610909648e+00,-4.080362633185401933e+00
2.783215307336749933e-01,-1.113922381760807795e-01,1.956083989844366267e+00,5.484738787335602384e-02,2.512550479149001231e-02,3.037333648759921872e-02,-1.817352788611150682e+00,-5.452961148140556880e+00,-2.449702319416056095e+00,2.817055663286274769e-01,-1.082396060026817458e-01,1.941959551744345092e+00,1.433390898061337460e-02,1.803665791385689054e-02,1.146027569824870085e-02,-2.796168544808230294e+00,-3.484296373270767688e+00,-2.227250563763165658e+00
