-1.850688338665872068e-01,-2.465817747803408233e-01,7.167621657894321929e-01,1.129399814283514436e+00,9.032006177550733206e-02,-1.062574977560555578e-02,-2.999921945097318687e+00,3.513225427268992007e+01,-1.819840810283148702e+00,-1.875314067282493335e-01,-2.561085874055261113e-01,7.000210767041457061e-01,1.175909511002299901e+00,2.260218760122214565e-01,5.266018299987201118e-05,-3.989948851491156745e+00,3.506529840347864990e+01,-5.449612987967998590e-04
-1.740020255735670318e-01,-2.420344481853200225e-01,7.168168519004728401e-01,1.106680829302018720e+00,4.547326595020800277e-01,5.468611104062100908e-03,-2.271898498149574674e+00,3.644125977265726846e+01,1.609436087966765738e+00,-1.760002190352264184e-01,-2.521789750249475714e-01,7.000215760592060077e-01,1.127534487575798661e+00,5.511375335030384015e-01,4.721276626703301504e-05,-5.665503760181689330e+00,2.981012954759600575e+01,-5.437942909725997521e-04
-1.635121260699873291e-01,-2.350036854024733779e-01,7.168000886404196637e-01,1.048989950357969381e+00,7.030762782846650127e-01,-1.676326005312637167e-03,-5.769087894404928640e+00,2.483436187825849828e+01,-7.144937109374738249e-01,-1.650344597273940006e-01,-2.452750276521522554e-01,7.000220210724090730e-01,1.063048338410156113e+00,8.195552746032298552e-01,4.179932652748798833e-05,-7.206324117141932106e+00,2.375539857695061130e+01,-5.381181108223998411e-04
-1.537260098282386966e-01,-2.256440815337517336e-01,7.167211855918133034e-01,9.786116241748639144e-01,9.359603868721652065e-01,-7.890304860638167397e-03,-7.037832618310543076e+00,2.328841085875001582e+01,-6.213978855325530404e-01,-1.547879103218815777e-01,-2.360005833120928376e-01,7.000224123138086840e-01,9.839771179423411063e-01,1.024230414042347270e+00,3.646640771293701959e-05,-8.576345290326614190e+00,1.709737941015394824e+01,-5.276404558481999092e-04
-1.450133596483853260e-01,-2.150969511573403159e-01,7.165100962188590827e-01,8.712650179853359544e-01,1.054713037641140660e+00,-2.110893729541971076e-02,-1.073466061895279111e+01,1.187526507689755384e+01,-1.321863243478154093e+00,-1.453972560747001652e-01,-2.250194990733989098e-01,7.000227508337000248e-01,8.922172925069995486e-01,1.160265783544011775e+00,3.126353300000001359e-05,-9.737541518860020062e+00,1.006951907868005947e+01,-5.120577399999996521e-04
-1.374731643320576402e-01,-2.039608556595077227e-01,7.166594398720291803e-01,7.540195316327671371e-01,1.113609549783258545e+00,1.493436531700543385e-02,-1.172454863525688218e+01,5.889651214211778729e+00,3.604330261242514322e+00,-1.369782830039860955e-01,-2.130322954676636682e-01,7.000230381929805068e-01,7.900555920263601095e-01,1.225289989492566400e+00,2.624331883265699822e-05,-1.064987783271148203e+01,2.943743034461441255e+00,-4.910548562917999363e-04
-1.303814347571183307e-01,-1.928157706891453216e-01,7.168661917491860880e-01,7.091729574939322767e-01,1.114508497036239776e+00,2.067518771569316210e-02,-4.484657413883484267e+00,8.989472529811623480e-02,5.740822398687728256e-01,-1.296218739923292729e-01,-2.007489530666860533e-01,7.000232764946624497e-01,6.801893425034339913e-01,1.219848723675657665e+00,2.146159131852808154e-05,-1.127126197237105032e+01,-3.968239542510424656e+00,-4.643049394176003149e-04
-1.246189022043696637e-01,-1.821507030449228959e-01,7.169135659216760992e-01,5.762532552748663717e-01,1.066506764422243680e+00,4.737417248997163877e-03,-1.329197022190659006e+01,-4.800173261399616642e+00,-1.593777046669599962e+00,-1.233897991601511646e-01,-1.888577306869142491e-01,7.000234684165610455e-01,5.657472793183915272e-01,1.147809127102747073e+00,1.697750499899307265e-05,-1.155749630852518095e+01,-1.031363043659003154e+01,-4.314691283674005023e-04
-1.197914829648019791e-01,-1.726314141711582373e-01,7.168847863915274177e-01,4.827419239567679043e-01,9.519288873764666370e-01,-2.877953014873061051e-03,-9.351133131809847399e+00,-1.145778770457770079e+01,-7.615370263870224754e-01,-1.183102957021052587e-01,-1.779898746903048057e-01,7.000236172451831385e-01,4.503108413282590483e-01,1.016777206899754482e+00,1.285366399315209451e-05,-1.146222976173222463e+01,-1.569723708887552505e+01,-3.921963290432005475e-04
-1.161239980503475794e-01,-1.647853056487396106e-01,7.167475752971443903e-01,3.667484914454395284e-01,7.846108522418635545e-01,-1.372110943829772320e-02,-1.159934325113283649e+01,-1.673180351346030292e+01,-1.084315642342466024e+00,-1.143734323784633133e-01,-1.686800888508845353e-01,7.000237269108383620e-01,3.379359457697965752e-01,8.385283062794746112e-01,9.156245515625047356e-06,-1.093690972209814660e+01,-1.968016728961472950e+01,-3.461229768750004646e-04
-1.133795415153413116e-01,-1.591875893445176271e-01,7.168285422646353267e-01,2.744456535006273290e-01,5.597716304221993511e-01,8.096696749095619317e-03,-9.230283794481220383e+00,-2.248392218196642389e+01,2.181780618739334265e+00,-1.115262538534564501e-01,-1.613226342562097959e-01,7.000238020239972769e-01,2.331752439656562537e-01,6.294506275881781576e-01,5.955125768192050576e-06,-9.930733968952150548e+00,-2.177852387060477213e+01,-2.928727994368007857e-04
-1.118132988409559492e-01,-1.553206633833384420e-01,7.170715115150141372e-01,1.566242674385359690e-01,3.866925961179181748e-01,2.429692503788439401e-02,-1.178213860620913778e+01,-1.730790343042811941e+01,1.620022828878877608e+00,-1.096677000725391760e-01,-1.561229287129659027e-01,7.000238479129212710e-01,1.411008578337638042e-01,4.110018084280724349e-01,3.324008205273046865e-06,-8.390602590522224347e+00,-2.146209939759386032e+01,-2.320565790626007824e-04
-1.109757265159098394e-01,-1.534163779330613986e-01,7.171551650227895314e-01,8.375723250461127034e-02,1.904285450277037328e-01,8.365350777537423899e-03,-7.286703493392469255e+00,-1.962640510902144442e+01,-1.593157426034697011e+00,-1.086432958705418339e-01,-1.530445151259988701e-01,7.000238706625853125e-01,6.732759719995473624e-02,2.101785508558364768e-01,1.340554173248045995e-06,-6.261069903610909648e+00,-1.815307086268506964e+01,-1.632719154624006448e-04
-1.104599796295947789e-01,-1.532500541661727389e-01,7.173678855250630315e-01,5.157468863150593830e-02,1.663237668886496934e-02,2.127205022734560136e-02,-3.218254387310532927e+00,-1.737961683388387613e+01,1.290669944980817885e+00,-1.082396060026817458e-01,-1.517512683199542245e-01,7.000238771549210925e-01,1.803665791385689054e-02,5.999930365684091882e-02,8.651592361705946928e-08,-3.484296373270767688e+00,-1.122469437673543524e+01,-8.610298833820067849e-05
